x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
15.500464,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0851236954331398,0.0851236954331398,0.0839772535566547,0.0011464418764851048,0.0011464418764851048,0.006821,0,0.0,0.001416728437267511,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.600424,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0856803879141807,0.0856803879141807,0.0845778668526313,0.0011025210615493997,0.0011025210615493997,0.006821,0,0.0,0.0014040518680502208,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.700384,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0862999781966209,0.0862999781966209,0.0852067028217049,0.0010932753749160057,0.0010932753749160057,0.006821,0,0.0,0.0013882239000252575,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.800344,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0866419821977615,0.0866419821977615,0.0853477499675825,0.0012942322301789932,0.0012942322301789932,0.006821,0,0.0,0.0013769348197245808,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0874306038022041,0.0874306038022041,0.0864115665038277,0.0010190372983764073,0.0010190372983764073,0.006821,0,0.0,0.0013539039078890244,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0879872888326644,0.0879872888326644,0.086822433994531,0.0011648548381334028,0.0011648548381334028,0.006821,0,0.0,0.0013345178291997814,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0883326306939125,0.0883326306939125,0.087107762905309,0.0012248677886035064,0.0012248677886035064,0.006821,0,0.0,0.0013173796779583386,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0887647718191146,0.0887647718191146,0.0875181602927729,0.001246611526341701,0.001246611526341701,0.006821,0,0.0,0.0013020156969790156,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0894843861460685,0.0894843861460685,0.0884269553097054,0.0010574308363631019,0.0010574308363631019,0.006821,0,0.0,0.0012851879480896991,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0898539200425148,0.0898539200425148,0.0885022681604149,0.0013516518820999024,0.0013516518820999024,0.006821,0,0.0,0.0012796765760463892,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0904010608792305,0.0904010608792305,0.0891447226207977,0.0012563382584327987,0.0012563382584327987,0.006821,0,0.0,0.0012725728776376557,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0909080654382705,0.0909080654382705,0.0896672066350246,0.0012408588032458978,0.0012408588032458978,0.006821,0,0.0,0.0012618762277499687,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0913996919989585,0.0913996919989585,0.0901075578499428,0.001292134149015703,0.001292134149015703,0.006821,0,0.0,0.0012560506176929054,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0919962152838707,0.0919962152838707,0.0907858795585124,0.0012103357253582941,0.0012103357253582941,0.006821,0,0.0,0.0012477346099881482,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.092762790620327,0.092762790620327,0.0916400373055574,0.0011227533147695895,0.0011227533147695895,0.006821,0,0.0,0.001241661047538068,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0931829437613487,0.0931829437613487,0.0918115348053228,0.0013714089560259018,0.0013714089560259018,0.006821,0,0.0,0.0012414801248482044,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0935209095478057,0.0935209095478057,0.0921589592288339,0.001361950318971808,0.001361950318971808,0.006821,0,0.0,0.001240740921018078,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0940622240304946,0.0940622240304946,0.0927871833050393,0.001275040725455312,0.001275040725455312,0.006821,0,0.0,0.0012344261393168147,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0946676582098007,0.0946676582098007,0.0933761791637102,0.0012914790460905046,0.0012914790460905046,0.006821,0,0.0,0.001233627040491748,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0952877402305603,0.0952877402305603,0.0940586202763834,0.001229119954176905,0.001229119954176905,0.006821,0,0.0,0.0012324106701230718,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0957117527723312,0.0957117527723312,0.0943129620811007,0.0013987906912305004,0.0013987906912305004,0.006821,0,0.0,0.001235115794332955,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0960260778665542,0.0960260778665542,0.0946172585683933,0.0014088192981609043,0.0014088192981609043,0.006821,0,0.0,0.0012350011266305551,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0964213535189628,0.0964213535189628,0.0950927190050055,0.0013286345139573025,0.0013286345139573025,0.006821,0,0.0,0.0012360730191777584,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0967683419585228,0.0967683419585228,0.0953126109623178,0.0014557309962049958,0.0014557309962049958,0.006821,0,0.0,0.0012451331938324753,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0974116623401641,0.0974116623401641,0.0961006853284462,0.0013109770117178954,0.0013109770117178954,0.006821,0,0.0,0.001248091185149625,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0978701189160347,0.0978701189160347,0.0964688030394393,0.0014013158765953937,0.0014013158765953937,0.006821,0,0.0,0.0012507098586526913,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0984114184975624,0.0984114184975624,0.0970931573774725,0.0013182611200898975,0.0013182611200898975,0.006821,0,0.0,0.0012550258742755015,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0987677276134491,0.0987677276134491,0.0973237920954669,0.0014439355179821922,0.0014439355179821922,0.006821,0,0.0,0.0012609859909436577,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0989904478192329,0.0989904478192329,0.0975219178578534,0.0014685299613795,0.0014685299613795,0.006821,0,0.0,0.0012709829837869442,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0994829013943672,0.0994829013943672,0.0981234008160103,0.0013595005783569036,0.0013595005783569036,0.006821,0,0.0,0.0012748946510088574,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0998680144548416,0.0998680144548416,0.0984054744415416,0.0014625400132999983,0.0014625400132999983,0.006821,0,0.0,0.001285431255569354,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1001752540469169,0.1001752540469169,0.0986559427344325,0.0015193113124844088,0.0015193113124844088,0.006821,0,0.0,0.0012993242639338543,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1003309413790702,0.1003309413790702,0.0987056510563277,0.0016252903227425008,0.0016252903227425008,0.006821,0,0.0,0.0013170580955280708,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1006459146738052,0.1006459146738052,0.0991468402969475,0.0014990743768577008,0.0014990743768577008,0.006821,0,0.0,0.0013238861670840276,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1008686572313308,0.1008686572313308,0.0992535476227831,0.0016151096085477018,0.0016151096085477018,0.006821,0,0.0,0.0013437552440897374,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1010728403925895,0.1010728403925895,0.0995326147368376,0.0015402256557519034,0.0015402256557519034,0.006821,0,0.0,0.0013562676046770209,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1014068350195884,0.1014068350195884,0.0998113456356659,0.0015954893839224965,0.0015954893839224965,0.006821,0,0.0,0.0013686216578543205,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.101598247885704,0.101598247885704,0.100011703699962,0.0015865441857420004,0.0015865441857420004,0.006821,0,0.0,0.0013799527465009971,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1018664538860321,0.1018664538860321,0.1002656378367689,0.0016008160492632095,0.0016008160492632095,0.006821,0,0.0,0.0013980655869310007,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1020970940589904,0.1020970940589904,0.1004589927455569,0.0016381013134334904,0.0016381013134334904,0.006821,0,0.0,0.001407613901308787,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1023511663079261,0.1023511663079261,0.1007845597963218,0.0015666065116042988,0.0015666065116042988,0.006821,0,0.0,0.0014179561764145036,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1023670807480812,0.1023670807480812,0.1006616012387552,0.001705479509325994,0.001705479509325994,0.006821,0,0.0,0.0014334435332838402,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1027698740363121,0.1027698740363121,0.1012717427119559,0.0014981313243562083,0.0014981313243562083,0.006821,0,0.0,0.0014403101057951903,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1031327918171882,0.1031327918171882,0.1015863669631025,0.0015464248540856956,0.0015464248540856956,0.006821,0,0.0,0.0014515130767527704,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.103810541331768,0.103810541331768,0.1024119122158701,0.0013986291158979008,0.0013986291158979008,0.006821,0,0.0,0.0014607089367903807,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1040639281272888,0.1040639281272888,0.1023768577311851,0.0016870703961037042,0.0016870703961037042,0.006821,0,0.0,0.0014712309847929742,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1041212752461433,0.1041212752461433,0.1024353210529401,0.001685954193203193,0.001685954193203193,0.006821,0,0.0,0.0014820311139340204,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1042593792080879,0.1042593792080879,0.1025380918681549,0.0017212873399330003,0.0017212873399330003,0.006821,0,0.0,0.0014969060010832766,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1043877303600311,0.1043877303600311,0.1028068169105585,0.0015809134494726013,0.0015809134494726013,0.006821,0,0.0,0.0015065538145293466,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1043454334139823,0.1043454334139823,0.1025619153630671,0.0017835180509152004,0.0017835180509152004,0.006821,0,0.0,0.0015250337510872897,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1045461446046829,0.1045461446046829,0.1028660706513272,0.0016800739533556902,0.0016800739533556902,0.006821,0,0.0,0.001534409859824796,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1044298559427261,0.1044298559427261,0.1027156234965386,0.0017142324461874997,0.0017142324461874997,0.006821,0,0.0,0.0015445902980923492,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
