x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
21.39977,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.405517578125,352.405517578125,352.4062042236328,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0005142974853839632,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.49973,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.40704345703125,352.40704345703125,352.40773010253906,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0005273437500306954,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.59969,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.40875244140625,352.40875244140625,352.40952148437503,-0.000769042968784106,0.000769042968784106,0.013596,0,0.0,0.0005451965332355258,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.69965,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.41015625,352.41015625,352.4107879638672,-0.000631713867221606,0.000631713867221606,0.013596,0,0.0,0.0005582427978851001,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.79961,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.41168212890625,352.41168212890625,352.41236877441406,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0005657958984699007,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.89957,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4131774902344,352.4131774902344,352.41385040283205,-0.0006729125976789874,0.0006729125976789874,0.013596,0,0.0,0.0005774688721032817,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.99953,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4143371582031,352.4143371582031,352.4148590087891,-0.0005218505859829747,0.0005218505859829747,0.013596,0,0.0,0.0005815887451490198,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.09949,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4156188964844,352.4156188964844,352.416195678711,-0.0005767822266307121,0.0005767822266307121,0.013596,0,0.0,0.0005843353271814067,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.19945,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4169616699219,352.4169616699219,352.4175659179688,-0.0006042480468977374,0.0006042480468977374,0.013596,0,0.0,0.0005863952637014336,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.29941,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4183349609375,352.4183349609375,352.41895294189453,-0.00061798095703125,0.00061798095703125,0.013596,0,0.0,0.0005966949463157789,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.39937,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4198913574219,352.4198913574219,352.4205917358399,-0.000700378418002856,0.000700378418002856,0.013596,0,0.0,0.0006069946289329664,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.49933,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4212646484375,352.4212646484375,352.42188262939453,-0.00061798095703125,0.00061798095703125,0.013596,0,0.0,0.0006097412109625111,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.59929,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4226989746094,352.4226989746094,352.4233444213868,-0.0006454467774119621,0.0006454467774119621,0.013596,0,0.0,0.0006118011474882223,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.700083,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.424072265625,352.424072265625,352.42469024658203,-0.00061798095703125,0.00061798095703125,0.013596,0,0.0,0.0006179809570568296,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.800043,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.42535400390625,352.42535400390625,352.4259307861328,-0.0005767822265738687,0.0005767822265738687,0.013596,0,0.0,0.0006179809570568296,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.900003,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4267578125,352.4267578125,352.4273895263672,-0.000631713867221606,0.000631713867221606,0.013596,0,0.0,0.0006214141845930499,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
22.999963,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4283142089844,352.4283142089844,352.4290145874024,-0.000700378418002856,0.000700378418002856,0.013596,0,0.0,0.0006310272217035617,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.099923,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4300842285156,352.4300842285156,352.43088073730473,-0.0007965087891079747,0.0007965087891079747,0.013596,0,0.0,0.0006461334228788473,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.199883,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4317626953125,352.4317626953125,352.4325180053711,-0.00075531005859375,0.00075531005859375,0.013596,0,0.0,0.0006509399414312611,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.299843,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4336242675781,352.4336242675781,352.4344619750977,-0.000837707519565356,0.000837707519565356,0.013596,0,0.0,0.0006667327881103802,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.399803,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4352111816406,352.4352111816406,352.4359252929688,-0.0007141113281932121,0.0007141113281932121,0.013596,0,0.0,0.0006681060791294158,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.499763,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4366455078125,352.4366455078125,352.43729095458986,-0.0006454467773551187,0.0006454467773551187,0.013596,0,0.0,0.0006660461426065467,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.599723,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.43829345703125,352.43829345703125,352.4390350341797,-0.0007415771484602374,0.0007415771484602374,0.013596,0,0.0,0.0006646728515903533,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.699683,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4398803710937,352.4398803710937,352.44059448242183,-0.0007141113281363687,0.0007141113281363687,0.013596,0,0.0,0.0006687927246360915,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.799643,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4413452148437,352.4413452148437,352.4420043945312,-0.0006591796874886313,0.0006591796874886313,0.013596,0,0.0,0.000667419433619898,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.899603,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4429626464844,352.4429626464844,352.4436904907227,-0.0007278442383267247,0.0007278442383267247,0.013596,0,0.0,0.0006701660156522848,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
23.999563,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.44464111328125,352.44464111328125,352.44539642333984,-0.00075531005859375,0.00075531005859375,0.013596,0,0.0,0.0006818389892828236,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.099523,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.44635009765625,352.44635009765625,352.44711914062503,-0.000769042968784106,0.000769042968784106,0.013596,0,0.0,0.0006914520263904933,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.199483,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.44781494140625,352.44781494140625,352.4484741210938,-0.0006591796875454747,0.0006591796875454747,0.013596,0,0.0,0.0006941986084228801,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.299443,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4494934082031,352.4494934082031,352.4502487182617,-0.00075531005859375,0.00075531005859375,0.013596,0,0.0,0.0007010650635010052,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.399403,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4513244628906,352.4513244628906,352.4521484375,-0.000823974609375,0.000823974609375,0.013596,0,0.0,0.0007072448730696124,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.499363,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4532470703125,352.4532470703125,352.4541122436524,-0.0008651733398892247,0.0008651733398892247,0.013596,0,0.0,0.0007196044922125111,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.599323,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4552001953125,352.4552001953125,352.4560791015625,-0.0008789062500227374,0.0008789062500227374,0.013596,0,0.0,0.0007312774658430499,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.700116,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4571838378906,352.4571838378906,352.4580764770508,-0.00089263916015625,0.00089263916015625,0.013596,0,0.0,0.0007450103759992999,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.800076,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.4588928222656,352.4588928222656,352.45966186523435,-0.0007690429687272626,0.0007690429687272626,0.013596,0,0.0,0.0007546234131069696,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
24.900036,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.46051025390625,352.46051025390625,352.4612380981446,-0.0007278442383267247,0.0007278442383267247,0.013596,0,0.0,0.0007594299316622255,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
