x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.499965,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.568115234375,352.60118658572634,352.55692291259766,0.04426367312868251,0.04426367312868251,0.013596,1,18.0,0.018786083614844528,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.5475769042969,352.5817506340266,352.53833465576173,0.043415978264874866,0.043415978264874866,0.013596,1,19.0,0.020199741290099382,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.5302429199219,352.56551902803,352.5224426269532,0.043076401076802995,0.043076401076802995,0.013596,1,20.0,0.02156258719777308,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.51470947265625,352.55108795914276,352.50771942138675,0.04336853775600957,0.04336853775600957,0.013596,1,21.0,0.022898425048807288,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.5010681152344,352.5385489800992,352.4949295043946,0.04361947570464508,0.04361947570464508,0.013596,1,22.0,0.024207254843200115,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4884948730469,352.5270781162901,352.48283691406255,0.044241202227567555,0.044241202227567555,0.013596,1,23.0,0.025496400799700798,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4772644042969,352.5169500259185,352.47221069335944,0.04473933255906104,0.04473933255906104,0.013596,1,24.0,0.02677227160971635,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.46710205078125,352.50789005078127,352.46252899169923,0.045361059082040356,0.045361059082040356,0.013596,1,25.0,0.028030747400206717,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4578552246094,352.49974560298773,352.45369415283204,0.046051450155687235,0.046051450155687235,0.013596,1,26.0,0.029282356735617063,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4495849609375,352.49257771769425,352.4458633422852,0.04671437540906709,0.04671437540906709,0.013596,1,27.0,0.030514739996808277,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4420471191406,352.48614225427576,352.4386550903321,0.04748716394368557,0.04748716394368557,0.013596,1,28.0,0.03173751022088709,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4354553222656,352.48065283577915,352.4324890136719,0.04816382210725578,0.04816382210725578,0.013596,1,29.0,0.03294425871645406,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4290771484375,352.4753770403294,352.4262069702149,0.049170070114541886,0.049170070114541886,0.013596,1,30.0,0.034148260629990546,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.42340087890625,352.4708031491765,352.4208465576172,0.049956591559293884,0.049956591559293884,0.013596,1,30.0,0.035338987397041895,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.41845703125,352.46696167989865,352.41623229980473,0.05072938009391237,0.05072938009391237,0.013596,1,30.0,0.036520101126980835,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4137878417969,352.4633948688239,352.41168670654304,0.0517081622808746,0.0517081622808746,0.013596,1,30.0,0.03769709498387215,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4097595214844,352.4604689268898,352.4079467773438,0.05252214954600731,0.05252214954600731,0.013596,1,30.0,0.03886493356732975,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.199285,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4060363769531,352.4578481607369,352.4043609619141,0.05348719882277919,0.05348719882277919,0.013596,1,30.0,0.040025447932034317,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.4027404785156,352.4556546406778,352.4012573242188,0.05439731645896018,0.05439731645896018,0.013596,1,30.0,0.04118321571470839,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3995666503906,352.45358319093117,352.39813842773435,0.05544476319681735,0.05544476319681735,0.013596,1,30.0,0.04233320151496211,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3965759277344,352.4516948466533,352.3952301025392,0.05646474411412328,0.05646474411412328,0.013596,1,30.0,0.043483645078885046,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3937683105469,352.44998960784415,352.39250488281255,0.05748472503159974,0.05748472503159974,0.013596,1,30.0,0.04462813771507399,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3913879394531,352.4487116151288,352.390316772461,0.05839484266778072,0.05839484266778072,0.013596,1,30.0,0.04576988376923244,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3890686035156,352.4474946575697,352.3880249023438,0.05946975522590492,0.05946975522590492,0.013596,1,30.0,0.04690796771401627,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.38690185546875,352.4464302879012,352.3859268188477,0.06050346905351489,0.06050346905351489,0.013596,1,30.0,0.04804513613145597,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3848876953125,352.44551850612334,352.3839813232422,0.06153718288112486,0.06153718288112486,0.013596,1,30.0,0.04918047349420931,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3830261230469,352.44475931223604,352.38218841552737,0.06257089670867799,0.06257089670867799,0.013596,1,30.0,0.05017481964602553,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3814697265625,352.44430529413006,352.3807693481445,0.06353594598556356,0.06353594598556356,0.013596,1,30.0,0.05092243117870225,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3798522949219,352.4437902408678,352.3791244506836,0.0646657901842218,0.0646657901842218,0.013596,1,30.0,0.05158856077778372,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.37823486328125,352.4432751876056,352.37750701904304,0.06576816856255618,0.06576816856255618,0.013596,1,30.0,0.05227712079678781,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3769836425781,352.4431263452808,352.37642059326174,0.06670575201906104,0.06670575201906104,0.013596,1,30.0,0.053025190093133764,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.37579345703125,352.4430385381123,352.3752578735352,0.06778066457712839,0.06778066457712839,0.013596,1,30.0,0.05383734630354221,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3747253417969,352.44307280125633,352.3742446899414,0.06882811131492872,0.06882811131492872,0.013596,1,30.0,0.05469573664481307,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3739929199219,352.4434427577597,352.37366333007816,0.06977942768156709,0.06977942768156709,0.013596,1,30.0,0.05557609964233166,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.37322998046875,352.443782196685,352.37288665771484,0.07089553897014866,0.07089553897014866,0.013596,1,30.0,0.05648530175118178,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.37237548828125,352.4440300828758,352.3719909667969,0.07203911607894042,0.07203911607894042,0.013596,1,30.0,0.05741189887956087,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.37158203125,352.44433900422297,352.371224975586,0.07311402863695093,0.07311402863695093,0.013596,1,30.0,0.0583577220821572,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3706970214844,352.44455637283573,352.3702987670898,0.07425760574591322,0.07425760574591322,0.013596,1,30.0,0.05932094030428629,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3702697753906,352.4452315051204,352.3700775146484,0.0751539904719607,0.0751539904719607,0.013596,1,30.0,0.06029102498149541,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3696594238281,352.4457235319362,352.369384765625,0.07633876631120984,0.07633876631120984,0.013596,1,30.0,0.0612785046782335,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.36895751953125,352.4461240060177,352.3686416625977,0.0774823434200016,0.0774823434200016,0.013596,1,30.0,0.0622783439941107,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3683166503906,352.4465855152555,352.36802825927737,0.0785572559781258,0.0785572559781258,0.013596,1,30.0,0.06329145845647303,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.367919921875,352.44729116511826,352.367741394043,0.07954977107527839,0.07954977107527839,0.013596,1,30.0,0.06430411515516425,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.3676452636719,352.4481188852935,352.36752166748045,0.08059721781307871,0.08059721781307871,0.013596,1,30.0,0.06532546936362375,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_01_hover,Yaw,ramp,0.08157600000000001,1,352.36724853515625,352.44882453515623,352.3670700073243,0.08175452783194714,0.08175452783194714,0.013596,1,30.0,0.06635964095489158,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3667907714844,352.3667907714844,352.36658477783203,0.00020599365234375,0.00020599365234375,0.013596,0,29.0,0.06464290200060721,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3666076660156,352.3666076660156,352.3665252685547,8.239746091476263e-05,8.239746091476263e-05,0.013596,0,28.0,0.06289491026443746,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.36627197265625,352.36627197265625,352.3661209106445,0.00015106201175285605,0.00015106201175285605,0.013596,0,27.0,0.06111703903740325,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3661499023437,352.3661499023437,352.36609497070305,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,26.0,0.05930562621012617,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3661193847656,352.3661193847656,352.3661056518555,1.3732910133512632e-05,1.3732910133512632e-05,0.013596,0,25.0,0.05745792520057004,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3658142089844,352.3658142089844,352.3656768798828,0.0001373291015625,0.0001373291015625,0.013596,0,24.0,0.05558034470015135,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.365966796875,352.365966796875,352.3660354614258,-6.866455078125e-05,6.866455078125e-05,0.013596,0,23.0,0.0536664760174574,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.365966796875,352.365966796875,352.365966796875,0.0,0.0,0.013596,0,22.0,0.05171998126186471,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.799511,baseline_01_hover,Yaw,ramp,0.08157600000000001,0,352.3658447265625,352.3658447265625,352.36578979492185,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,21.0,0.04973948714235613,1,1,1,W30_N8_mean1.25x,30,8,1.25,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
