x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
25.400669,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61012268066406,172.61012268066406,172.6110877990723,-0.0009651184082315467,0.0009651184082315467,0.003797,0,0.0,0.0006255086263195153,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.500629,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61203002929688,172.61203002929688,172.61307907104492,-0.001049041748046875,0.001049041748046875,0.003797,0,0.0,0.0006403350830244866,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.600589,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61351013183594,172.61351013183594,172.61432418823244,-0.0008140563965071124,0.0008140563965071124,0.003797,0,0.0,0.0006501261393395908,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.700549,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6151885986328,172.6151885986328,172.6161117553711,-0.00092315673828125,0.00092315673828125,0.003797,0,0.0,0.0006593577067216454,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.800509,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6168212890625,172.6168212890625,172.61771926879885,-0.0008979797363508624,0.0008979797363508624,0.003797,0,0.0,0.0006736246744954618,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.900469,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61866760253906,172.61866760253906,172.61968307495118,-0.0010154724121207437,0.0010154724121207437,0.003797,0,0.0,0.0006873321533362286,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.000429,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62037658691406,172.62037658691406,172.62131652832034,-0.0009399414062727374,0.0009399414062727374,0.003797,0,0.0,0.0007066345214999122,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.100389,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62222290039062,172.62222290039062,172.62323837280277,-0.0010154724121491654,0.0010154724121491654,0.003797,0,0.0,0.000720062255876049,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.200349,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62408447265625,172.62408447265625,172.62510833740237,-0.0010238647461164874,0.0010238647461164874,0.003797,0,0.0,0.0007399241129727822,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.300309,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62596130371094,172.62596130371094,172.62699356079102,-0.0010322570800838093,0.0010322570800838093,0.003797,0,0.0,0.0007572682698736344,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.400269,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6278076171875,172.6278076171875,172.62882308959962,-0.0010154724121207437,0.0010154724121207437,0.003797,0,0.0,0.0007723744710451305,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.500229,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62948608398438,172.62948608398438,172.63040924072266,-0.00092315673828125,0.00092315673828125,0.003797,0,0.0,0.0007869211832835769,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.600189,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63140869140625,172.63140869140625,172.6324661254883,-0.0010574340820426187,0.0010574340820426187,0.003797,0,0.0,0.0008042653401844291,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.700149,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63331604003906,172.63331604003906,172.6343650817871,-0.001049041748046875,0.001049041748046875,0.003797,0,0.0,0.0008196512858224499,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.800109,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63528442382812,172.63528442382812,172.63636703491213,-0.001082611084001428,0.001082611084001428,0.003797,0,0.0,0.0008411916097154896,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
26.900069,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63731384277344,172.63731384277344,172.63843002319337,-0.0011161804199275593,0.0011161804199275593,0.003797,0,0.0,0.0008579762776832923,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.000029,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63934326171875,172.63934326171875,172.6404594421387,-0.001116180419955981,0.001116180419955981,0.003797,0,0.0,0.000875040690118567,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.099989,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.64120483398438,172.64120483398438,172.6422286987305,-0.0010238647461164874,0.0010238647461164874,0.003797,0,0.0,0.0008921051025538417,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.200782,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6433563232422,172.6433563232422,172.644539642334,-0.0011833190918082437,0.0011833190918082437,0.003797,0,0.0,0.000910288492853321,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.300742,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.64517211914062,172.64517211914062,172.64617080688475,-0.0009986877441292563,0.0009986877441292563,0.003797,0,0.0,0.0009220377604303091,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.400702,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6470184326172,172.6470184326172,172.6480339050293,-0.0010154724121207437,0.0010154724121207437,0.003797,0,0.0,0.0009351857503389737,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.500662,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.64923095703125,172.64923095703125,172.65044784545898,-0.001216888427734375,0.001216888427734375,0.003797,0,0.0,0.0009522501627733012,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.600622,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.65145874023438,172.65145874023438,172.6526840209961,-0.0012252807617301187,0.0012252807617301187,0.003797,0,0.0,0.0009735107422007634,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.700582,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.65362548828125,172.65362548828125,172.65481719970705,-0.0011917114258039874,0.0011917114258039874,0.003797,0,0.0,0.000986099243177326,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.800542,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.65585327148438,172.65585327148438,172.6570785522461,-0.0012252807617301187,0.0012252807617301187,0.003797,0,0.0,0.0010034434000781782,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
27.900502,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.65798950195312,172.65798950195312,172.65916442871094,-0.0011749267578125,0.0011749267578125,0.003797,0,0.0,0.0010160319010547407,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.000462,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.66021728515625,172.66021728515625,172.66144256591798,-0.0012252807617301187,0.0012252807617301187,0.003797,0,0.0,0.001028620402031303,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.100422,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.66226196289062,172.66226196289062,172.66338653564452,-0.0011245727538948813,0.0011245727538948813,0.003797,0,0.0,0.0010406494140748161,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.200382,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.66452026367188,172.66452026367188,172.6657623291016,-0.001242065429721606,0.001242065429721606,0.003797,0,0.0,0.0010551961263151573,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.300342,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6665496826172,172.6665496826172,172.66766586303712,-0.0011161804199275593,0.0011161804199275593,0.003797,0,0.0,0.0010666656494265681,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.400302,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.66871643066406,172.66871643066406,172.66990814208987,-0.0011917114258039874,0.0011917114258039874,0.003797,0,0.0,0.001074218750012316,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.500262,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6710205078125,172.6710205078125,172.67228775024415,-0.0012672424316519937,0.0012672424316519937,0.003797,0,0.0,0.0010814921061324868,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.600222,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6732940673828,172.6732940673828,172.6745445251465,-0.001250457763688928,0.001250457763688928,0.003797,0,0.0,0.0010960388183718806,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.700182,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6756591796875,172.6756591796875,172.67695999145508,-0.001300811767578125,0.001300811767578125,0.003797,0,0.0,0.0011086273193484431,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.800142,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6778106689453,172.6778106689453,172.67899398803712,-0.0011833190918082437,0.0011833190918082437,0.003797,0,0.0,0.0011181386311970225,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
28.900102,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.68038940429688,172.68038940429688,172.68180770874025,-0.001418304443376428,0.001418304443376428,0.003797,0,0.0,0.001131566365572212,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.000062,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6826171875,172.6826171875,172.68384246826173,-0.0012252807617301187,0.0012252807617301187,0.003797,0,0.0,0.0011410776774207912,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.100022,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.68499755859375,172.68499755859375,172.68630676269532,-0.0013092041015738687,0.0013092041015738687,0.003797,0,0.0,0.001150868733734948,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.199982,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.687255859375,172.687255859375,172.68849792480472,-0.001242065429721606,0.001242065429721606,0.003797,0,0.0,0.0011581420898551186,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.300775,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6896514892578,172.6896514892578,172.69096908569338,-0.0013175964355696124,0.0013175964355696124,0.003797,0,0.0,0.0011676534017046455,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.400735,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6920166015625,172.6920166015625,172.69331741333008,-0.001300811767578125,0.001300811767578125,0.003797,0,0.0,0.0011771647135532248,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.500695,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.69436645507812,172.69436645507812,172.69565887451174,-0.001292419433610803,0.001292419433610803,0.003797,0,0.0,0.00118947347006421,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.600655,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6967010498047,172.6967010498047,172.6979850769043,-0.0012840270996150593,0.0012840270996150593,0.003797,0,0.0,0.001197026570649958,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.69908142089844,172.69908142089844,172.700390625,-0.0013092041015738687,0.0013092041015738687,0.003797,0,0.0,0.0012056986491008578,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.70169067382812,172.70169067382812,172.70312576293946,-0.0014350891113394937,0.0014350891113394937,0.003797,0,0.0,0.0012174479166787932,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7039031982422,172.7039031982422,172.70512008666992,-0.001216888427734375,0.001216888427734375,0.003797,0,0.0,0.0012208048502723539,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7064971923828,172.7064971923828,172.70792388916016,-0.00142669677734375,0.00142669677734375,0.003797,0,0.0,0.0012311553955186127,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.708740234375,172.708740234375,172.70997390747073,-0.0012336730957258624,0.0012336730957258624,0.003797,0,0.0,0.0012381490071722587,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7110595703125,172.7110595703125,172.71233520507815,-0.0012756347656477374,0.0012756347656477374,0.003797,0,0.0,0.0012412261963002417,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.71348571777344,172.71348571777344,172.71482009887697,-0.001334381103532678,0.001334381103532678,0.003797,0,0.0,0.0012524159749470224,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7159881591797,172.7159881591797,172.7173645019531,-0.0013763427734261313,0.0013763427734261313,0.003797,0,0.0,0.0012644449869905353,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
