x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
25.399836,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1138323694467544,0.1138323694467544,0.1133452213733495,0.00048714807340489996,0.00048714807340489996,0.006861,0,0.0,0.000497073919846995,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.499796,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1137780174612999,0.1137780174612999,0.1131640415347424,0.0006139759265575001,0.0006139759265575001,0.006861,0,0.0,0.0005108648189970417,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.599756,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1136959642171859,0.1136959642171859,0.1131273942124747,0.000568570004711208,0.000568570004711208,0.006861,0,0.0,0.0005182004395557951,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.699716,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1135478988289833,0.1135478988289833,0.1129954148110835,0.0005524840178998125,0.0005524840178998125,0.006861,0,0.0,0.0005238573014358256,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.799676,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1133398711681366,0.1133398711681366,0.1127009975179202,0.0006388736502163928,0.0006388736502163928,0.006861,0,0.0,0.0005327258030637452,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.899636,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.113137274980545,0.113137274980545,0.1125834954494172,0.0005537795311277988,0.0005537795311277988,0.006861,0,0.0,0.0005332563815878983,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
25.999596,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1130263805389404,0.1130263805389404,0.1123679776972098,0.0006584028417306043,0.0006584028417306043,0.006861,0,0.0,0.0005369696156387651,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.099556,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1130144670605659,0.1130144670605659,0.1123666608613718,0.0006478061991941064,0.0006478061991941064,0.006861,0,0.0,0.0005387413858247523,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.199516,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1128646433353424,0.1128646433353424,0.1120879033592095,0.0007767399761328952,0.0007767399761328952,0.006861,0,0.0,0.0005557853464578188,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.299476,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1129003390669822,0.1129003390669822,0.1123434789610049,0.0005568601059773026,0.0005568601059773026,0.006861,0,0.0,0.0005624127061878689,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.399436,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1127100139856338,0.1127100139856338,0.1120906190062005,0.0006193949794332937,0.0006193949794332937,0.006861,0,0.0,0.0005707036321542985,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.499396,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1126275211572647,0.1126275211572647,0.1120328380964475,0.0005946830608171971,0.0005946830608171971,0.006861,0,0.0,0.0005744873830454615,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.599356,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1126234605908393,0.1126234605908393,0.1123269756872253,0.0002964849036140027,0.0002964849036140027,0.006861,0,0.0,0.000567464859958168,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.699316,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125834062695503,0.1125834062695503,0.1120084443477892,0.0005749619217610968,0.0005749619217610968,0.006861,0,0.0,0.0005708689090209944,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.800109,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125358864665031,0.1125358864665031,0.1121238135333899,0.00041207293311319726,0.00041207293311319726,0.006861,0,0.0,0.0005698724188002578,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
26.900069,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1126950085163116,0.1126950085163116,0.1120051881226636,0.0006898203936480107,0.0006898203936480107,0.006861,0,0.0,0.0005736520073294245,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.000029,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125680208206176,0.1125680208206176,0.112029214249336,0.0005388065712816081,0.0005388065712816081,0.006861,0,0.0,0.0005725391182768213,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.099989,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125181540846824,0.1125181540846824,0.1118970085567754,0.0006211455279069994,0.0006211455279069994,0.006861,0,0.0,0.0005698147181715745,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.199949,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1124588474631309,0.1124588474631309,0.1117447937400898,0.0007140537230410915,0.0007140537230410915,0.006861,0,0.0,0.0005763196206185775,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.299909,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1124942377209663,0.1124942377209663,0.1120536147496363,0.00044062297133000417,0.00044062297133000417,0.006861,0,0.0,0.0005689088234693445,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.399869,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125156879425048,0.1125156879425048,0.1120679913876258,0.0004476965548790013,0.0004476965548790013,0.006861,0,0.0,0.0005626245957431308,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.499829,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.112381137907505,0.112381137907505,0.1117681141336244,0.0006130237738805888,0.0006130237738805888,0.006861,0,0.0,0.0005712360283499469,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.599789,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1124721467494964,0.1124721467494964,0.1120042767389568,0.0004678700105396061,0.0004678700105396061,0.006861,0,0.0,0.0005630494128253306,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.699749,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1123171299695968,0.1123171299695968,0.1118268497268659,0.0004902802427308867,0.0004902802427308867,0.006861,0,0.0,0.0005605793068500601,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.799709,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.112158328294754,0.112158328294754,0.1112758529626997,0.0008824753320542944,0.0008824753320542944,0.006861,0,0.0,0.0005711211451959898,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.899669,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1122133582830429,0.1122133582830429,0.1120038001258915,0.0002095581571513877,0.0002095581571513877,0.006861,0,0.0,0.0005610273689070661,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
27.999629,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1121817529201507,0.1121817529201507,0.1114328970834928,0.0007488558366579023,0.0007488558366579023,0.006861,0,0.0,0.0005745985277676128,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
28.099589,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1121355593204498,0.1121355593204498,0.1116473451498981,0.00048821417055169847,0.00048821417055169847,0.006861,0,0.0,0.0005754582406647562,0,0,0,W30_N8_mean1x,30,8,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
