x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
14.300111,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7747802734375,352.7747802734375,352.7738601684571,0.0009201049804232,0.0009201049804232,0.00305,0,0.0,0.0012300109863,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7747802734375,attacked_measurement,0.0,0.0
14.400071,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.77313232421875,352.77313232421875,352.77239074707035,0.0007415771484033,0.0007415771484033,0.00305,0,0.0,0.0012377929687223,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.77313232421875,attacked_measurement,0.0,0.0
14.500031,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7713317871094,352.7713317871094,352.7705215454102,0.0008102416991846,0.0008102416991846,0.00305,0,0.0,0.0012167358398149,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7713317871094,attacked_measurement,0.0,0.0
14.599991,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7694396972656,352.7694396972656,352.768588256836,0.000851440429642,0.000851440429642,0.00305,0,0.0,0.0011856079101259,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7694396972656,attacked_measurement,0.0,0.0
14.699951,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7677307128906,352.7677307128906,352.7669616699219,0.0007690429687272,0.0007690429687272,0.00305,0,0.0,0.0011471557616876,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7677307128906,attacked_measurement,0.0,0.0
14.799911,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.76593017578125,352.76593017578125,352.765119934082,0.0008102416992414,0.0008102416992414,0.00305,0,0.0,0.001113739013643,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.76593017578125,attacked_measurement,0.0,0.0
14.899871,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7639465332031,352.7639465332031,352.76305389404297,0.0008926391601562,0.0008926391601562,0.00305,0,0.0,0.0010881042480188,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7639465332031,attacked_measurement,0.0,0.0
14.999831,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7623291015625,352.7623291015625,352.7616012573243,0.000727844238213,0.000727844238213,0.00305,0,0.0,0.0010610961913774,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7623291015625,attacked_measurement,0.0,0.0
15.099791,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.760498046875,352.760498046875,352.7596740722656,0.000823974609375,0.000823974609375,0.00305,0,0.0,0.0010400390624719,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.760498046875,attacked_measurement,0.0,0.0
15.199751,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7588806152344,352.7588806152344,352.7581527709961,0.0007278442382698,0.0007278442382698,0.00305,0,0.0,0.0010134887695035,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7588806152344,attacked_measurement,0.0,0.0
15.300544,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.75738525390625,352.75738525390625,352.75671234130857,0.0006729125976789,0.0006729125976789,0.00305,0,0.0,0.0009892272948964,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.75738525390625,attacked_measurement,0.0,0.0
15.400504,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.75604248046875,352.75604248046875,352.7554382324219,0.0006042480468408,0.0006042480468408,0.00305,0,0.0,0.0009617614745858,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.75604248046875,attacked_measurement,0.0,0.0
15.500464,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7546081542969,352.7546081542969,352.7539627075196,0.0006454467772982,0.0006454467772982,0.00305,0,0.0,0.0009393310546632,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7546081542969,attacked_measurement,0.0,0.0
15.600424,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.753173828125,352.753173828125,352.7525283813477,0.0006454467772982,0.0006454467772982,0.00305,0,0.0,0.0009182739257558,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.753173828125,attacked_measurement,0.0,0.0
15.700384,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7516174316406,352.7516174316406,352.7509170532227,0.000700378417946,0.000700378417946,0.00305,0,0.0,0.0008995056152097,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7516174316406,attacked_measurement,0.0,0.0
15.800344,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7499694824219,352.7499694824219,352.7492279052735,0.0007415771484033,0.0007415771484033,0.00305,0,0.0,0.0008866882323976,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7499694824219,attacked_measurement,0.0,0.0
15.900304,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7484130859375,352.7484130859375,352.74771270751955,0.000700378417946,0.000700378417946,0.00305,0,0.0,0.0008702087402108,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7484130859375,attacked_measurement,0.0,0.0
16.000264,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.746826171875,352.746826171875,352.7461120605469,0.0007141113280795,0.0007141113280795,0.00305,0,0.0,0.0008583068847409,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.746826171875,attacked_measurement,0.0,0.0
16.100224,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.74542236328125,352.74542236328125,352.7447906494141,0.0006317138671647,0.0006317138671647,0.00305,0,0.0,0.0008409118652082,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.74542236328125,attacked_measurement,0.0,0.0
16.200184,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7439880371094,352.7439880371094,352.7433425903321,0.0006454467772982,0.0006454467772982,0.00305,0,0.0,0.0008235168456754,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7439880371094,attacked_measurement,0.0,0.0
16.300144,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7425537109375,352.7425537109375,352.7419082641602,0.0006454467772982,0.0006454467772982,0.00305,0,0.0,0.0008065795898138,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7425537109375,attacked_measurement,0.0,0.0
16.400104,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7412414550781,352.7412414550781,352.7406509399415,0.0005905151366505,0.0005905151366505,0.00305,0,0.0,0.0007919311523134,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7412414550781,attacked_measurement,0.0,0.0
16.500064,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.73992919921875,352.73992919921875,352.73933868408204,0.0005905151367073,0.0005905151367073,0.00305,0,0.0,0.0007786560058301,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.73992919921875,attacked_measurement,0.0,0.0
16.600024,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7388000488281,352.7388000488281,352.7382919311524,0.0005081176757357,0.0005081176757357,0.00305,0,0.0,0.0007649230956739,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7388000488281,attacked_measurement,0.0,0.0
16.699984,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7375793457031,352.7375793457031,352.7370300292969,0.00054931640625,0.00054931640625,0.00305,0,0.0,0.0007484436034872,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7375793457031,attacked_measurement,0.0,0.0
16.799944,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7364807128906,352.7364807128906,352.735986328125,0.0004943847656022,0.0004943847656022,0.00305,0,0.0,0.0007324218749715,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7364807128906,attacked_measurement,0.0,0.0
16.899904,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7353515625,352.7353515625,352.73484344482426,0.0005081176757357,0.0005081176757357,0.00305,0,0.0,0.0007164001464559,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7353515625,attacked_measurement,0.0,0.0
16.999864,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7341613769531,352.7341613769531,352.733625793457,0.0005355834961164,0.0005355834961164,0.00305,0,0.0,0.000699462890598,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7341613769531,attacked_measurement,0.0,0.0
17.099824,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.73297119140625,352.73297119140625,352.73243560791013,0.0005355834961164,0.0005355834961164,0.00305,0,0.0,0.0006880187988031,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.73297119140625,attacked_measurement,0.0,0.0
17.199784,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7320251464844,352.7320251464844,352.73159942626955,0.000425720214821,0.000425720214821,0.00305,0,0.0,0.0006719970702874,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7320251464844,attacked_measurement,0.0,0.0
17.299744,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.73114013671875,352.73114013671875,352.7307418823242,0.0003982543945539,0.0003982543945539,0.00305,0,0.0,0.0006546020507585,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.73114013671875,attacked_measurement,0.0,0.0
17.400537,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7299499511719,352.7299499511719,352.7294143676758,0.0005355834960596,0.0005355834960596,0.00305,0,0.0,0.0006477355956803,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7299499511719,attacked_measurement,0.0,0.0
17.500497,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7286682128906,352.7286682128906,352.7280914306641,0.000576782226517,0.000576782226517,0.00305,0,0.0,0.0006399536132581,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7286682128906,attacked_measurement,0.0,0.0
17.600457,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7275085449219,352.7275085449219,352.726986694336,0.0005218505858692,0.0005218505858692,0.00305,0,0.0,0.0006289672851323,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7275085449219,attacked_measurement,0.0,0.0
17.700417,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7265625,352.7265625,352.7261367797852,0.000425720214821,0.000425720214821,0.00305,0,0.0,0.0006175231933355,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7265625,attacked_measurement,0.0,0.0
17.800377,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7257385253906,352.7257385253906,352.72536773681645,0.0003707885741732,0.0003707885741732,0.00305,0,0.0,0.0006028747558332,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7257385253906,attacked_measurement,0.0,0.0
17.900337,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7248229980469,352.7248229980469,352.7244110107422,0.0004119873046875,0.0004119873046875,0.00305,0,0.0,0.0005868530273176,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7248229980469,attacked_measurement,0.0,0.0
18.000297,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7239990234375,352.7239990234375,352.7236282348633,0.0003707885741732,0.0003707885741732,0.00305,0,0.0,0.0005749511718496,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7239990234375,attacked_measurement,0.0,0.0
18.100257,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7229309082031,352.7229309082031,352.72245025634766,0.0004806518554687,0.0004806518554687,0.00305,0,0.0,0.0005635070800527,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7229309082031,attacked_measurement,0.0,0.0
18.200217,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7219543457031,352.7219543457031,352.72151489257817,0.0004394531249545,0.0004394531249545,0.00305,0,0.0,0.0005538940429422,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7219543457031,attacked_measurement,0.0,0.0
18.300177,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7211608886719,352.7211608886719,352.72080383300784,0.0003570556640397,0.0003570556640397,0.00305,0,0.0,0.0005433654784875,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7211608886719,attacked_measurement,0.0,0.0
18.400137,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7202453613281,352.7202453613281,352.71983337402344,0.0004119873046875,0.0004119873046875,0.00305,0,0.0,0.0005369567870824,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7202453613281,attacked_measurement,0.0,0.0
18.500097,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.71929931640625,352.71929931640625,352.71887359619143,0.000425720214821,0.000425720214821,0.00305,0,0.0,0.0005296325683332,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.71929931640625,attacked_measurement,0.0,0.0
18.600057,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.71844482421875,352.71844482421875,352.7180603027344,0.0003845214843636,0.0003845214843636,0.00305,0,0.0,0.0005209350585687,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.71844482421875,attacked_measurement,0.0,0.0
18.700017,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7176208496094,352.7176208496094,352.7172500610352,0.0003707885741732,0.0003707885741732,0.00305,0,0.0,0.0005099487304429,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7176208496094,attacked_measurement,0.0,0.0
18.799977,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7168884277344,352.7168884277344,352.71655883789066,0.0003295898437158,0.0003295898437158,0.00305,0,0.0,0.0004962158202867,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7168884277344,attacked_measurement,0.0,0.0
18.899937,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.71612548828125,352.71612548828125,352.71578216552734,0.0003433227539062,0.0003433227539062,0.00305,0,0.0,0.0004843139648187,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.71612548828125,attacked_measurement,0.0,0.0
18.999897,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7153625488281,352.7153625488281,352.7150192260742,0.0003433227539062,0.0003433227539062,0.00305,0,0.0,0.0004719543456796,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7153625488281,attacked_measurement,0.0,0.0
