x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
22.700083,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3636779785156,352.3636779785156,352.3640899658203,-0.0004119873046875,0.0004119873046875,0.010773,0,0.0,0.0003069305420126,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3636779785156,attacked_measurement,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3646545410156,352.3646545410156,352.3650939941407,-0.0004394531250682,0.0004394531250682,0.010773,0,0.0,0.0003213500976784,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3646545410156,attacked_measurement,0.0,0.0
22.900003,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3656921386719,352.3656921386719,352.3661590576172,-0.0004669189453352,0.0004669189453352,0.010773,0,0.0,0.0003316497802956,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3656921386719,attacked_measurement,0.0,0.0
22.999963,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3666076660156,352.3666076660156,352.3670196533203,-0.0004119873046875,0.0004119873046875,0.010773,0,0.0,0.0003398895263899,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3666076660156,attacked_measurement,0.0,0.0
23.099923,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3673400878906,352.3673400878906,352.3676696777344,-0.0003295898437727,0.0003295898437727,0.010773,0,0.0,0.0003474426269747,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3673400878906,attacked_measurement,0.0,0.0
23.199883,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.36822509765625,352.36822509765625,352.3686233520508,-0.0003982543945539,0.0003982543945539,0.010773,0,0.0,0.0003529357910394,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36822509765625,attacked_measurement,0.0,0.0
23.299843,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.36920166015625,352.36920166015625,352.36964111328126,-0.0004394531250113,0.0004394531250113,0.010773,0,0.0,0.0003563690185757,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36920166015625,attacked_measurement,0.0,0.0
23.399803,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3700866699219,352.3700866699219,352.37048492431643,-0.0003982543945539,0.0003982543945539,0.010773,0,0.0,0.0003618621826376,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3700866699219,attacked_measurement,0.0,0.0
23.499763,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3712463378906,352.3712463378906,352.3717681884766,-0.0005218505859829,0.0005218505859829,0.010773,0,0.0,0.0003742218017805,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3712463378906,attacked_measurement,0.0,0.0
23.599723,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3724060058594,352.3724060058594,352.37292785644536,-0.0005218505859829,0.0005218505859829,0.010773,0,0.0,0.0003907012939691,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3724060058594,attacked_measurement,0.0,0.0
23.699683,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.37353515625,352.37353515625,352.37404327392585,-0.0005081176758494,0.0005081176758494,0.010773,0,0.0,0.0004010009765892,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37353515625,attacked_measurement,0.0,0.0
23.799643,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.37451171875,352.37451171875,352.374951171875,-0.0004394531250113,0.0004394531250113,0.010773,0,0.0,0.0004064941406511,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37451171875,attacked_measurement,0.0,0.0
23.899603,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.37548828125,352.37548828125,352.37592773437507,-0.0004394531250682,0.0004394531250682,0.010773,0,0.0,0.0004119873047159,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37548828125,attacked_measurement,0.0,0.0
23.999563,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3765869140625,352.3765869140625,352.37708129882816,-0.0004943847656591,0.0004943847656591,0.010773,0,0.0,0.0004222869873331,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3765869140625,attacked_measurement,0.0,0.0
24.099523,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.377685546875,352.377685546875,352.37817993164066,-0.0004943847656591,0.0004943847656591,0.010773,0,0.0,0.0004298400879207,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.377685546875,attacked_measurement,0.0,0.0
24.199483,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3787841796875,352.3787841796875,352.3792785644531,-0.0004943847656022,0.0004943847656022,0.010773,0,0.0,0.000438079834015,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3787841796875,attacked_measurement,0.0,0.0
24.299443,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3798828125,352.3798828125,352.3803771972656,-0.0004943847656022,0.0004943847656022,0.010773,0,0.0,0.000445632934597,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3798828125,attacked_measurement,0.0,0.0
24.399403,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.38104248046875,352.38104248046875,352.38156433105473,-0.0005218505859829,0.0005218505859829,0.010773,0,0.0,0.0004538726806913,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38104248046875,attacked_measurement,0.0,0.0
24.499363,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3822021484375,352.3822021484375,352.3827239990235,-0.0005218505859829,0.0005218505859829,0.010773,0,0.0,0.0004559326172142,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3822021484375,attacked_measurement,0.0,0.0
24.599323,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3836975097656,352.3836975097656,352.3843704223633,-0.0006729125976789,0.0006729125976789,0.010773,0,0.0,0.0004710388183866,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3836975097656,attacked_measurement,0.0,0.0
24.700116,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.38494873046875,352.38494873046875,352.3855117797852,-0.0005630493164403,0.0005630493164403,0.010773,0,0.0,0.0004785919189743,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38494873046875,attacked_measurement,0.0,0.0
24.800076,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3861389160156,352.3861389160156,352.38667449951174,-0.0005355834961164,0.0005355834961164,0.010773,0,0.0,0.0004833984375267,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3861389160156,attacked_measurement,0.0,0.0
24.900036,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.38739013671875,352.38739013671875,352.3879531860352,-0.0005630493164403,0.0005630493164403,0.010773,0,0.0,0.0004882049560819,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38739013671875,attacked_measurement,0.0,0.0
24.999996,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3886108398437,352.3886108398437,352.3891601562499,-0.0005493164061931,0.0005493164061931,0.010773,0,0.0,0.0004950714111572,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3886108398437,attacked_measurement,0.0,0.0
25.099956,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3898620605469,352.3898620605469,352.3904251098634,-0.0005630493164971,0.0005630493164971,0.010773,0,0.0,0.0005067443847934,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3898620605469,attacked_measurement,0.0,0.0
25.199916,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.39117431640625,352.39117431640625,352.391764831543,-0.0005905151367642,0.0005905151367642,0.010773,0,0.0,0.0005163574219039,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.39117431640625,attacked_measurement,0.0,0.0
25.299876,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.39263916015625,352.39263916015625,352.3932983398438,-0.0006591796875454,0.0006591796875454,0.010773,0,0.0,0.0005273437500306,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.39263916015625,attacked_measurement,0.0,0.0
25.399836,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3941650390625,352.3941650390625,352.3948516845703,-0.0006866455078125,0.0006866455078125,0.010773,0,0.0,0.0005417633056936,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3941650390625,attacked_measurement,0.0,0.0
25.499796,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.39581298828125,352.39581298828125,352.3965545654297,-0.0007415771484602,0.0007415771484602,0.010773,0,0.0,0.0005527496338174,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.39581298828125,attacked_measurement,0.0,0.0
25.599756,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3973388671875,352.3973388671875,352.3980255126953,-0.0006866455078125,0.0006866455078125,0.010773,0,0.0,0.0005609893799089,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3973388671875,attacked_measurement,0.0,0.0
25.699716,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.39892578125,352.39892578125,352.39963989257814,-0.0007141113281363,0.0007141113281363,0.010773,0,0.0,0.0005712890625233,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.39892578125,attacked_measurement,0.0,0.0
25.799676,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.40057373046875,352.40057373046875,352.4013153076172,-0.0007415771484602,0.0007415771484602,0.010773,0,0.0,0.0005863952636957,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40057373046875,attacked_measurement,0.0,0.0
25.899636,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.40216064453125,352.40216064453125,352.4028747558594,-0.0007141113281363,0.0007141113281363,0.010773,0,0.0,0.0006001281738491,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40216064453125,attacked_measurement,0.0,0.0
25.999596,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4037475585937,352.4037475585937,352.40446166992183,-0.0007141113281363,0.0007141113281363,0.010773,0,0.0,0.000611114501973,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4037475585937,attacked_measurement,0.0,0.0
26.099556,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4053955078125,352.4053955078125,352.40613708496096,-0.0007415771484602,0.0007415771484602,0.010773,0,0.0,0.000623474121113,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4053955078125,attacked_measurement,0.0,0.0
26.199516,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4069519042969,352.4069519042969,352.4076522827149,-0.0007003784180028,0.0007003784180028,0.010773,0,0.0,0.0006337738037331,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4069519042969,attacked_measurement,0.0,0.0
26.299476,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4085693359375,352.4085693359375,352.4092971801758,-0.0007278442383267,0.0007278442383267,0.010773,0,0.0,0.0006454467773693,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4085693359375,attacked_measurement,0.0,0.0
26.399436,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.41021728515625,352.41021728515625,352.4109588623047,-0.0007415771484602,0.0007415771484602,0.010773,0,0.0,0.0006564331054931,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.41021728515625,attacked_measurement,0.0,0.0
26.499396,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4119567871094,352.4119567871094,352.41273956298835,-0.0007827758789744,0.0007827758789744,0.010773,0,0.0,0.0006694793701427,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4119567871094,attacked_measurement,0.0,0.0
26.599356,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4136657714844,352.4136657714844,352.4144348144532,-0.0007690429688409,0.0007690429688409,0.010773,0,0.0,0.0006742858887008,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4136657714844,attacked_measurement,0.0,0.0
26.699316,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4151306152344,352.4151306152344,352.4157897949219,-0.0006591796875454,0.0006591796875454,0.010773,0,0.0,0.0006790924072561,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4151306152344,attacked_measurement,0.0,0.0
26.800109,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4169311523437,352.4169311523437,352.4177413940429,-0.0008102416991846,0.0008102416991846,0.010773,0,0.0,0.0006928253174095,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4169311523437,attacked_measurement,0.0,0.0
26.900069,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.418701171875,352.418701171875,352.4194976806641,-0.0007965087891079,0.0007965087891079,0.010773,0,0.0,0.0007044982910429,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.418701171875,attacked_measurement,0.0,0.0
27.000029,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4202880859375,352.4202880859375,352.42100219726564,-0.0007141113281363,0.0007141113281363,0.010773,0,0.0,0.00071273803714,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4202880859375,attacked_measurement,0.0,0.0
27.099989,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4219970703125,352.4219970703125,352.4227661132812,-0.0007690429687272,0.0007690429687272,0.010773,0,0.0,0.0007230377197515,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4219970703125,attacked_measurement,0.0,0.0
27.199949,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.4237976074219,352.4237976074219,352.4246078491211,-0.0008102416992414,0.0008102416992414,0.010773,0,0.0,0.0007340240478754,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4237976074219,attacked_measurement,0.0,0.0
